-23730.219462200617;true;3566.019305434724
2714.9958975740724;true;3574.419952749954
8622.518886054395;true;3579.6196298549853
4297.7807399895955;true;3590.4474658010395
-9334.964618041919;true;3595.302227827087
-10068.59116908853;true;3596.8777033968877
-995.49849577716;true;3602.4938434684004
113.60621131692928;true;3600.3528674485547
2751.5809486761345;true;3597.703875086987
-2314.4858644567626;true;3595.1209027060277
-521.8183604557261;true;3593.02419042439
-908.8496905354342;true;3589.2330070831185
462.12696128920385;true;3585.0200644506867
-506.4141284127526;true;3580.80492450492
-325.41440190781435;false;3576.455482458379
-244.5421836822037;false;3572.317316222088
492.93542537515077;false;3568.085998982869
319.63781489169935;false;3563.7584552220583
102.05303728469919;false;3559.694691238406
9.627645026858414;false;3555.5784763746788
421.6908521763985;false;3552.0386757477854
2634.123679348462;false;3548.935606256617
-1394.0829998890983;false;3546.643366054279
1188.0513963143283;false;3544.4224793415315
-2497.4111199670724;false;3542.605363375132
10571.154239490537;false;3543.4798112369967
-1093.7004750511157;false;3548.2216105265716
5895.969814448093;false;3551.576843313172
-12983.842083221256;true;3556.5343578517713
10850.355945269432;true;3562.174796834028
7492.233359901217;true;3564.3490780536667
32618.461350996306;true;3590.753321365547
-14414.510134212416;true;3602.9726084009435
-12257.917648196131;true;3609.2381478082452
-22293.774824193344;true;3635.6119282339628
4619.344083886667;true;3642.951209823642
4921.652137730021;true;3645.39461273092
5676.459507835721;true;3653.603237394881
-9073.092673311368;true;3656.242735339726
-8374.125644361447;true;3656.7728634683954
-1394.0829998890983;true;3660.949657906256
839.5306463420536;true;3658.469339988515
2133.4861379518243;true;3655.459686265142
-1863.9120771997889;true;3652.6874000831713
-645.0522167995138;true;3650.5009977911327
-899.2220455085758;true;3646.5176063231174
623.8713977404252;true;3642.538160988299
-596.9139916652216;true;3638.4167279937365
-150.19126241899124;false;3634.2746354236997
-333.1165179293011;false;3630.1749844192323
346.5952209669029;false;3625.9086977209463
155.9678494351063;false;3621.718285697775
423.6163811817702;false;3617.706319931342
-550.7012955363012;false;3613.620694631838
764.4350151325581;false;3609.7390600167023
922.328393573036;false;3605.7282189717
993.5729667717883;false;3603.428197268544
-1309.3597236527442;false;3600.5466871444974
-1754.1569238936029;false;3597.2541156445914
2807.4212898319133;false;3594.72818667374
5946.033568587756;false;3598.253282625277
7434.467489740067;false;3597.9511852244495
-7130.233906891341;false;3598.4079323811693
-398.5845041119383;false;3602.1851565867523
-4286.227565957366;false;3603.2203914041597
19777.10841417255;true;3611.459410927172
6573.756024338924;true;3625.1551359190084
3852.9835397487373;true;3627.9581775750835
-23383.624241233716;true;3639.440672677209
-408.21214913879675;true;3648.8285656440617
-4330.514733080914;true;3649.5436794980137
8245.115201001545;true;3652.190473367877
-4956.311659826712;true;3652.3288300480463
-2339.5177415265944;true;3651.668724613718
-5449.247085201862;true;3654.1700505727194
2235.5391752365235;true;3651.5640199902628
136.71255938138947;true;3648.22304081592
134.78703037601778;true;3645.191991063473
-1085.998359029629;false;3642.283223472753
-604.6161076867083;false;3638.3848364195865
121.308327338416;false;3634.5053444219457
-169.44655247270808;false;3630.3777259253798
-132.8615013706461;false;3626.2046493939206
-105.90409529544254;false;3622.050193540492
65.46798618263722;false;3617.79408984351
144.4146754028762;false;3613.624257454042
11.553174032230096;false;3609.369982018606
-138.63808838676115;false;3605.153056830563
421.6908521763985;false;3601.034022279806
465.9780192999472;false;3597.5893878909105
718.2223190036376;false;3593.7649077475553
-1324.7639556957176;false;3590.207292222557
797.1690082238766;false;3586.969713765647
129.01044335990275;false;3583.8763514993234
5118.056096277933;false;3583.16793536408
460.20143228383216;false;3580.894994701498
-167.5210234673364;false;3577.315088974831
-4243.865927839189;false;3577.4799823242665
2978.7933713099933;false;3577.113327235736
6304.181963586889;false;3578.194504607142
6030.75684482411;false;3584.531387455857
3040.410299481887;false;3583.1313031875125
-9217.507348714245;false;3584.87220541656
-6708.543054714943;false;3590.0596960682506
-5545.523535470446;false;3592.5633248065037
-1178.4237512874697;false;3590.920837482681
-610.3926947028234;false;3587.9265705414523
618.0948107243102;false;3584.2412627472677
23.106348064460192;false;3580.5586449669613
1072.5196559920273;false;3577.2243872046397
1607.816719485355;false;3574.401271965332
1781.1143299688065;false;3572.488676324732
1667.508118651877;false;3570.3893412482307
198.32948755328331;false;3567.1161350472253
-1201.53009935193;false;3563.594241998939
-1815.7738520654968;false;3561.3829134706702
-1919.7524183555677;false;3559.559730493448
-1062.8920109651688;false;3557.1182616923115
163.66996545659302;false;3553.5864391979358
1220.7853894056468;false;3550.4508040518203
2025.6565136510103;false;3548.336949676339
1738.7526918506294;false;3546.4647681576407
856.8604073903988;false;3544.0137056979297
-381.2547430635932;false;3540.2925213528615
-1881.241838248134;false;3537.6726761538744
-1967.8906434898597;false;3535.744412043387
-1411.4127609374434;false;3533.8383338844237
-1216.9343313949034;false;3531.0011744828707
-161.74443645122136;false;3527.4248870868187
477.5311933321773;false;3523.934483529324
702.8180869606642;false;3520.659421708808
4519.216575607339;false;3519.581133038932
7559.626875089226;false;3521.5733451216424
8707.24216229075;true;3526.8663523532005
6427.415819930677;true;3531.3295635675795
-134.78703037601778;true;3530.50459379927
-6153.990701167898;true;3530.030468575984
-8487.731855678378;true;3534.5810923424947
-8042.934655437519;true;3539.769557593803
-4617.418554881295;true;3541.4984621563963
-658.5309198371154;true;3540.1303575730426
-437.095084219372;true;3536.8745152196407
188.7018425264249;true;3533.3917116531056
1188.0513963143283;true;3529.926621455748
1359.423477792408;true;3527.148666275776
2073.7947387853023;true;3525.3822793839486
2025.6565136510103;true;3523.6297282489995
600.765049675965;false;3521.126371275856
-704.7436159660359;false;3517.593946582647
-1754.1569238936029;false;3515.2861520251895
-2150.81589900017;false;3513.64370354459
-1494.2105081684258;false;3511.7676589400844
-412.0632071495401;false;3508.9064000833255
885.7433424709741;false;3505.4893135177285
1784.9653879795499;false;3503.218201706554
2087.2734418229043;false;3501.618764349881
1498.0615661791692;false;3499.6984823790876
34.65952209669029;false;3496.6871439385545
-1128.359997147806;false;3493.5297058341826
-1965.9651144844881;false;3491.7415248207367
-2069.9436807745587;false;3490.106473642074
-814.4987692722218;false;3487.8424618709546
-369.7015690313631;false;3484.937873051905
-569.9565855900181;false;3481.3522375001935
275.3506477681506;false;3477.9560561797452
1669.433647657249;false;3475.243726130401
4238.089340823074;false;3475.586926143533
8119.955815652386;false;3478.974907671792
7405.584554659492;true;3483.885135883545
4621.269612892039;true;3487.0808180717827
-498.71201239126583;true;3484.3427849093828
-7694.413905465244;true;3486.663889423634
-7627.0203902772355;true;3491.375697705485
-5148.86456036388;true;3495.4963955311373
-3065.442176551719;true;3496.1962050308994
-1178.4237512874697;true;3493.8570776861166
223.3613646231152;true;3490.555558082381
-252.24429970369044;true;3487.112065307484
723.9989060197527;true;3484.075398284158
1754.1569238936029;true;3481.567692077657
1908.1992443233376;true;3479.9718872945446
1773.4122139473197;false;3478.4026925873172
481.38225134292065;false;3475.684626127051
-1147.615287201523;false;3472.5329004778405
-1939.0077084092845;false;3470.557707206012
-2060.3160357477004;false;3469.1443179881567
-1436.4446380072752;false;3467.3017717314883
-150.19126241899124;false;3464.370817762478
1132.2110551585495;false;3461.2859735312654
1933.2311213931694;false;3459.3674421534342
2081.496854806789;false;3457.9596307620436
1372.9021808300097;false;3456.0818337611854
-171.37208147807976;false;3453.0832574831174
-1317.061839674231;false;3450.2803168816404
-1969.8161724952315;false;3448.704797010027
-2004.4756945919216;false;3447.1562131240994
-723.9989060197527;false;3444.896428254773
-190.6273715317966;false;3442.0328323179483
-571.8821145953898;false;3438.6589496256074
398.5845041119383;false;3435.4554810431064
1904.3481863125942;false;3432.971716537139
4041.685382275162;false;3433.392805947685
7946.658205168935;false;3436.808420855387
7078.2446237463055;true;3441.3818251026983
4226.536166790844;true;3444.2361861006016
-1498.0615661791692;true;3441.5449235578717
-7359.371858530571;true;3444.0771761640417
-7549.999230062368;true;3448.549489123205
-4555.801626709402;true;3452.2295595383853
-2780.46388375671;true;3452.7672398762593
-1045.5622499168237;true;3450.436754831732
398.5845041119383;true;3447.275177547932
-265.7230027412922;true;3443.9929481195463
641.2011587887704;true;3441.098733060865
1788.8164459902932;true;3438.769295672556
1910.1247733287091;true;3437.2582469598387
1679.0612926841072;false;3435.7714302833533
469.8290773106906;false;3433.159656674961
-1170.721635265983;false;3430.1925977518044
-1944.7842954253995;false;3428.3330781751843
-2029.5075716617537;false;3426.9978475683133
-1369.0511228192663;false;3425.2203025301064
-100.1275082793275;false;3422.3762539639933
1153.391874217638;false;3419.4857520971523
1892.795012280364;false;3417.6600111943544
1987.1459335435766;false;3416.2765638168644
1292.029962604399;false;3414.415789704256
-227.21242263385855;false;3411.4951056762825
-1324.7639556957176;false;3408.8409408567895
-1838.880200129957;false;3407.272105395084
-1842.7312581407004;false;3405.7008302335134
-648.903274810257;false;3403.4067616667908
-17.329761048345144;false;3400.5995597415254
-560.3289405631597;false;3397.405281125232
485.233309353664;false;3394.3225794414575
1975.5927595113465;false;3391.9367651510497
3633.4732331363653;false;3392.1091944593536
7114.829674848367;false;3394.984795948313
6296.479847565402;false;3398.6062983767033
3379.303404427303;false;3400.5756958194243
-2071.8692097799308;false;3397.8613446637323
-6306.107492592261;false;3399.81639036304
-6695.064351677341;false;3403.2556789907217
-3706.643335340489;false;3405.8185768077387
-2306.783748435276;false;3405.8069496035378
-747.1052540842129;false;3403.365281790261
429.39296819788524;false;3400.31364358951
-186.77631352105323;false;3397.1458375733196
583.4352886276199;false;3394.3416705429227
1559.678494351063;false;3392.002863940267
1603.9656614746116;false;3390.2936059960894
1361.3490067977796;false;3388.566416782692
319.63781489169935;false;3385.8892405117113
-1014.7537858308768;false;3382.9960752360544
-1615.5188355068417;false;3380.993500702987
-1657.8804736250188;false;3379.3676364836488
-1097.5515330618591;false;3377.373343081597
-65.46798618263722;false;3374.537005214863
941.5836836267529;false;3371.686042155302
1532.7210882758595;false;3369.6622026868354
1609.7422484907268;false;3367.9821302357896
1066.7430689759121;false;3365.9374511773585
-165.5954944619647;false;3363.0708629242504
-1043.6367209114521;false;3360.3871192956594
-1523.093443249001;false;3358.580064174422
-1569.3061393779215;false;3356.791218247718
-560.3289405631597;false;3354.4715915217835
-152.11679142436293;false;3351.7176057367337
-363.924982015248;false;3348.6227117322505
263.7974737359205;false;3345.6667018597523
1107.1791780887177;false;3343.0722139831096
2980.718900315365;false;3342.3968050245294
5734.225377996871;false;3343.549618286087
5237.438894610977;false;3345.688519350696
3329.2396502876395;false;3346.836116789738
50.06375413966375;false;3344.284718724787
-5222.034662568003;false;3344.581195040342
-5200.853843508915;false;3346.452570983709
-3633.4732331363653;false;3348.0600154459785
-2312.560335451391;false;3347.531476155157
-766.3605441379298;false;3345.2163683865338
-140.56361739213284;false;3342.3615066176376
-311.9356988702126;false;3339.3337942498497
485.233309353664;false;3336.475253007625
955.0623866643546;false;3333.836688315645
1259.2959695130805;false;3331.8693979333357
1394.0829998890983;false;3329.990217416771
544.9247085201862;false;3327.6080421761085
-415.91426516028343;false;3324.670449494625
-1032.083546879222;false;3322.2600696222867
-1396.00852889447;false;3320.324617145791
-1137.9876421746644;false;3318.342152080507
-427.46743919251355;false;3315.919642164468
-415.91426516028343;false;3313.0792891443175
-473.68013532143397;false;3310.5294210352204
1182.274809298213;false;3307.9274616446837
885.7433424709741;false;3305.8175815473614
-593.0629336544782;false;3304.1694918673347
-1715.6463437861694;false;3302.734771010074
-770.2116021486731;false;3300.3189642225157
1241.9662084647352;false;3298.414042959114
1655.9549446196472;false;3296.2172388929694
-593.0629336544782;false;3293.9408708126166
471.7546063160623;false;3292.061304677877
3843.3558947218785;false;3290.5418912726273
531.4460054825844;false;3288.571039917325
-296.5314668272391;false;3285.9759318315987
471.7546063160623;false;3283.6713705876323
-2071.8692097799308;false;3281.9004017269644
-3076.995350583949;false;3280.752853636125
531.4460054825844;false;3278.3759321338603
885.7433424709741;false;3276.698858717421
2424.2410177629486;false;3274.8714800169464
-2545.5493451013645;false;3273.3812460079757
-236.84006766071698;false;3271.734096489204
2247.092349268754;false;3270.4501667437107
1064.8175399705406;false;3268.6291667665823
-3136.6867497504713;false;3266.9355152102003
-650.8288038156287;false;3264.858482297103
