1504;30.376778294961053;3;data6.wav
1504;32.96632312624265;3;data2.wav
1504;32.37132965685051;3;data8.wav
1504;28.39949120658721;3;data3.wav
1504;38.72757933132304;3;data0.wav
1504;31.3669033684497;3;data12.wav
1504;30.084202268904704;3;data9.wav
1504;19.892887121509375;3;data1.wav
1504;26.268375090542463;3;data4.wav
1504;30.455355331630457;3;data5.wav
1504;26.551368485174162;3;data10.wav
1504;29.68835902874972;3;data7.wav
1504;30.317270385266507;3;data11.wav
1536;30.563382953246144;3;data6.wav
1536;32.97947600119907;3;data2.wav
1536;32.73192412637045;3;data8.wav
1536;28.593873354015958;3;data3.wav
1536;38.69903818872192;3;data0.wav
1536;31.613269097200263;3;data12.wav
1536;30.2430480150541;3;data9.wav
1536;20.635541096478793;3;data1.wav
1536;26.51305853405005;3;data4.wav
1536;30.709840141537757;3;data5.wav
1536;26.870760514988273;3;data10.wav
1536;30.096650782503684;3;data7.wav
1536;30.140155106435945;3;data11.wav
1568;30.742496271432643;3;data6.wav
1568;33.00388367937564;3;data2.wav
1568;33.08655139528545;3;data8.wav
1568;28.780154745433673;3;data3.wav
1568;38.69127965024892;3;data0.wav
1568;31.878649767248984;3;data12.wav
1568;30.38164160653343;3;data9.wav
1568;21.32998718521473;3;data1.wav
1568;26.75992420991922;3;data4.wav
1568;30.943487418779384;3;data5.wav
1568;27.173114390805594;3;data10.wav
1568;30.48096359152034;3;data7.wav
1568;30.014228546821055;3;data11.wav
1600;30.867146758009127;3;data6.wav
1600;33.017436663996016;3;data2.wav
1600;33.38442402089125;3;data8.wav
1600;28.87252635979156;3;data3.wav
1600;38.679564934681544;3;data0.wav
1600;32.131806642033204;3;data12.wav
1600;30.41171202224602;3;data9.wav
1600;21.918701303174505;3;data1.wav
1600;27.004109541894735;3;data4.wav
1600;31.09037833982841;3;data5.wav
1600;27.362615165696695;3;data10.wav
1600;30.780128137690465;3;data7.wav
1600;29.900810068713866;3;data11.wav
1632;30.95483498042111;3;data6.wav
1632;32.983882878456846;3;data2.wav
1632;33.632910776615624;3;data8.wav
1632;28.869308597568192;3;data3.wav
1632;38.631402884384734;3;data0.wav
1632;32.33571537584431;3;data12.wav
1632;30.365543663438043;3;data9.wav
1632;22.407391551859323;3;data1.wav
1632;27.244685741754196;3;data4.wav
1632;31.164993292735545;3;data5.wav
1632;27.474690732660594;3;data10.wav
1632;31.008516761734082;3;data7.wav
1632;29.742156461757105;3;data11.wav
1664;31.02229730013687;3;data6.wav
1664;32.92478880354256;3;data2.wav
1664;33.838448520748386;3;data8.wav
1664;28.806921409193155;3;data3.wav
1664;38.555749842960836;3;data0.wav
1664;32.49164171581125;3;data12.wav
1664;30.291836008058723;3;data9.wav
1664;22.814188410348923;3;data1.wav
1664;27.462643751538835;3;data4.wav
1664;31.17737813931748;3;data5.wav
1664;27.540769658541326;3;data10.wav
1664;31.194635311750872;3;data7.wav
1664;29.574610307098766;3;data11.wav
1696;31.07964779910782;3;data6.wav
1696;32.85859266940961;3;data2.wav
1696;34.060619028586544;3;data8.wav
1696;28.720845100846926;3;data3.wav
1696;38.48757661002907;3;data0.wav
1696;32.66043915160366;3;data12.wav
1696;30.214784427146814;3;data9.wav
1696;23.228570629249017;3;data1.wav
1696;27.69316383917941;3;data4.wav
1696;31.17683992000048;3;data5.wav
1696;27.615873269471496;3;data10.wav
1696;31.384776136565097;3;data7.wav
1696;29.414406990747;3;data11.wav
1728;31.139942512192064;3;data6.wav
1728;32.79331996325542;3;data2.wav
1728;34.310714293538695;3;data8.wav
1728;28.63113785879403;3;data3.wav
1728;38.432727006855764;3;data0.wav
1728;32.85309772480445;3;data12.wav
1728;30.1495819985842;3;data9.wav
1728;23.66607812443506;3;data1.wav
1728;27.945529160771567;3;data4.wav
1728;31.178362065296113;3;data5.wav
1728;27.71621105061101;3;data10.wav
1728;31.595202568484485;3;data7.wav
1728;29.26529240852922;3;data11.wav
1760;31.206589374703043;3;data6.wav
1760;32.727143763156754;3;data2.wav
1760;34.54637711503251;3;data8.wav
1760;28.552224490139007;3;data3.wav
1760;38.373070468464995;3;data0.wav
1760;33.0265371592164;3;data12.wav
1760;30.10264446480294;3;data9.wav
1760;24.07430276344805;3;data1.wav
1760;28.17395237181131;3;data4.wav
1760;31.195857458063855;3;data5.wav
1760;27.831403795641446;3;data10.wav
1760;31.80371453524185;3;data7.wav
1760;29.12591618665341;3;data11.wav
1792;31.282385662718024;3;data6.wav
1792;32.66058853373777;3;data2.wav
1792;34.76546507017687;3;data8.wav
1792;28.497180471000135;3;data3.wav
1792;38.31273650731248;3;data0.wav
1792;33.1861823006089;3;data12.wav
1792;30.07744848040024;3;data9.wav
1792;24.45971283947296;3;data1.wav
1792;28.38691476989838;3;data4.wav
1792;31.23558478339204;3;data5.wav
1792;27.967258075342528;3;data10.wav
1792;32.00963777542762;3;data7.wav
1792;29.002755565980525;3;data11.wav
1824;31.366673886834374;3;data6.wav
1824;32.59156536244714;3;data2.wav
1824;34.93360802954846;3;data8.wav
1824;28.44895272126358;3;data3.wav
1824;38.244029783208916;3;data0.wav
1824;33.29585979285291;3;data12.wav
1824;30.068852810121154;3;data9.wav
1824;24.79509704833833;3;data1.wav
1824;28.549658019939827;3;data4.wav
1824;31.298248163268607;3;data5.wav
1824;28.09341370570758;3;data10.wav
1824;32.17228669006868;3;data7.wav
1824;28.888182775668167;3;data11.wav
1856;31.46797761966853;3;data6.wav
1856;32.518196297481715;3;data2.wav
1856;35.08516938762324;3;data8.wav
1856;28.419389929314818;3;data3.wav
1856;38.17730228972777;3;data0.wav
1856;33.39202601411151;3;data12.wav
1856;30.078472820182558;3;data9.wav
1856;25.113172167762503;3;data1.wav
1856;28.684643126204108;3;data4.wav
1856;31.391508834962977;3;data5.wav
1856;28.220778595965623;3;data10.wav
1856;32.3147272174909;3;data7.wav
1856;28.779818931641103;3;data11.wav
1888;31.59564781246299;3;data6.wav
1888;32.4369975621455;3;data2.wav
1888;35.27269668696558;3;data8.wav
1888;28.412593430007018;3;data3.wav
1888;38.12312010151131;3;data0.wav
1888;33.52074556907483;3;data12.wav
1888;30.10247228994921;3;data9.wav
1888;25.47999474105066;3;data1.wav
1888;28.84646743511431;3;data4.wav
1888;31.519202606712554;3;data5.wav
1888;28.38155668783188;3;data10.wav
1888;32.48176074735081;3;data7.wav
1888;28.65407288382063;3;data11.wav
1920;31.759572044393664;3;data6.wav
1920;32.36301025328459;3;data2.wav
1920;35.507955522536385;3;data8.wav
1920;28.438718968072223;3;data3.wav
1920;38.090074065208775;3;data0.wav
1920;33.682744537710256;3;data12.wav
1920;30.149882030804836;3;data9.wav
1920;25.92804509917651;3;data1.wav
1920;29.04494353430076;3;data4.wav
1920;31.69424279347815;3;data5.wav
1920;28.583034832602817;3;data10.wav
1920;32.69586368542658;3;data7.wav
1920;28.502923571559066;3;data11.wav
1952;31.970698749730843;3;data6.wav
1952;32.296586127116164;3;data2.wav
1952;35.789347316709986;3;data8.wav
1952;28.498213843805264;3;data3.wav
1952;38.07435804959782;3;data0.wav
1952;33.8714752461429;3;data12.wav
1952;30.231160801129686;3;data9.wav
1952;26.45825956777658;3;data1.wav
1952;29.280965674642008;3;data4.wav
1952;31.918910191589976;3;data5.wav
1952;28.828394463259993;3;data10.wav
1952;32.96292942308738;3;data7.wav
1952;28.334164597971647;3;data11.wav
1984;32.193447796547524;3;data6.wav
1984;32.23126190393399;3;data2.wav
1984;36.06849924082909;3;data8.wav
1984;28.593326212818397;3;data3.wav
1984;38.066321246871595;3;data0.wav
1984;34.03908384990931;3;data12.wav
1984;30.35656781698698;3;data9.wav
1984;27.00796442804638;3;data1.wav
1984;29.532206981240986;3;data4.wav
1984;32.155082742600285;3;data5.wav
1984;29.110888531423267;3;data10.wav
1984;33.27038494141881;3;data7.wav
1984;28.17732518196962;3;data11.wav
2016;32.43826689265631;3;data6.wav
2016;32.17079719918021;3;data2.wav
2016;36.37152708954752;3;data8.wav
2016;28.725264410502003;3;data3.wav
2016;38.081887372430636;3;data0.wav
2016;34.226835425209565;3;data12.wav
2016;30.521351525548983;3;data9.wav
2016;27.57341707293453;3;data1.wav
2016;29.800719815015626;3;data4.wav
2016;32.40375671396583;3;data5.wav
2016;29.433999087701498;3;data10.wav
2016;33.60484489363843;3;data7.wav
2016;28.056009675775854;3;data11.wav
0;32.89099662125924;4;data6.wav
0;35.21704072812776;4;data2.wav
0;26.918469505013473;4;data8.wav
0;27.71256131987529;4;data3.wav
0;33.43338243713404;4;data0.wav
0;28.957299180697337;4;data12.wav
0;36.12685763648906;4;data9.wav
0;28.028436061592828;4;data1.wav
0;33.549830297858364;4;data4.wav
0;33.46559610003835;4;data5.wav
0;29.59372813394789;4;data10.wav
0;32.16804828670027;4;data7.wav
0;41.08980020322722;4;data11.wav
32;32.90686600800259;4;data6.wav
32;35.16524290661332;4;data2.wav
32;26.93690307098034;4;data8.wav
32;27.620396065412464;4;data3.wav
32;33.52863726505517;4;data0.wav
32;28.935922534276926;4;data12.wav
32;36.090206361465896;4;data9.wav
32;28.009642278460944;4;data1.wav
32;33.55255342671533;4;data4.wav
32;33.45228510554687;4;data5.wav
32;29.493836925190685;4;data10.wav
32;32.14947471650645;4;data7.wav
32;41.098350290966486;4;data11.wav
64;32.91215368547488;4;data6.wav
64;35.10243170207763;4;data2.wav
64;26.960049303867166;4;data8.wav
64;27.52597188614871;4;data3.wav
64;33.6141772486072;4;data0.wav
64;28.914730071284584;4;data12.wav
64;36.04640400576048;4;data9.wav
64;27.98977376059926;4;data1.wav
64;33.54724727895592;4;data4.wav
64;33.42518299342362;4;data5.wav
64;29.39186612636626;4;data10.wav
64;32.122988260359804;4;data7.wav
64;41.092812622756945;4;data11.wav
96;32.88858583300581;4;data6.wav
96;34.95283116541639;4;data2.wav
96;26.893836396412425;4;data8.wav
96;27.289919745764973;4;data3.wav
96;33.5998379761771;4;data0.wav
96;28.813144615486294;4;data12.wav
96;35.90447962486325;4;data9.wav
96;27.860310067974567;4;data1.wav
96;33.46968834997001;4;data4.wav
96;33.29853597344804;4;data5.wav
96;29.171006507882712;4;data10.wav
96;32.00394868918211;4;data7.wav
96;41.02266447644282;4;data11.wav
128;32.839102435987755;4;data6.wav
128;34.76129690394834;4;data2.wav
128;26.769694468055906;4;data8.wav
128;26.938270866167496;4;data3.wav
128;33.53462541214495;4;data0.wav
128;28.68968201566247;4;data12.wav
128;35.68688342381474;4;data9.wav
128;27.680619834925672;4;data1.wav
128;33.36867450581414;4;data4.wav
128;33.10174808601894;4;data5.wav
128;28.844063555261513;4;data10.wav
128;31.824179893956437;4;data7.wav
128;40.931319144883965;4;data11.wav
160;32.79662752295774;4;data6.wav
160;34.51826824385174;4;data2.wav
160;26.621923012445905;4;data8.wav
160;26.5529623234271;4;data3.wav
160;33.4468048385267;4;data0.wav
160;28.56020435177462;4;data12.wav
160;35.45767502478281;4;data9.wav
160;27.491736232084794;4;data1.wav
160;33.25699493916648;4;data4.wav
160;32.88903653292769;4;data5.wav
160;28.48363831569337;4;data10.wav
160;31.617115564064168;4;data7.wav
160;40.81443327791105;4;data11.wav
192;32.7654116528125;4;data6.wav
192;34.26717546877278;4;data2.wav
192;26.471143251092347;4;data8.wav
192;26.184190186780352;4;data3.wav
192;33.37314472631459;4;data0.wav
192;28.42298232581399;4;data12.wav
192;35.2410889245544;4;data9.wav
192;27.29605738740728;4;data1.wav
192;33.14330042802183;4;data4.wav
192;32.68955042528831;4;data5.wav
192;28.104253160900775;4;data10.wav
192;31.406709685412945;4;data7.wav
192;40.69730958903459;4;data11.wav
224;32.7480061716295;4;data6.wav
224;34.0424466270035;4;data2.wav
224;26.323158802093527;4;data8.wav
224;25.8423044377425;4;data3.wav
224;33.36292847431429;4;data0.wav
224;28.276858627154496;4;data12.wav
224;35.04583759472559;4;data9.wav
224;27.100313451583748;4;data1.wav
224;33.02008616785053;4;data4.wav
224;32.51699219013184;4;data5.wav
224;27.70959161662611;4;data10.wav
224;31.19681255210297;4;data7.wav
224;40.60916674427715;4;data11.wav
256;32.729340762893486;4;data6.wav
256;33.8384052119708;4;data2.wav
256;26.172252916225073;4;data8.wav
256;25.528066635639863;4;data3.wav
256;33.40871045864013;4;data0.wav
256;28.120655388210015;4;data12.wav
256;34.86274585863641;4;data9.wav
256;26.90062680470805;4;data1.wav
256;32.891479036213475;4;data4.wav
256;32.35180949408265;4;data5.wav
256;27.30667432923807;4;data10.wav
256;30.995291436929918;4;data7.wav
256;40.537770161704174;4;data11.wav
288;32.70515043633272;4;data6.wav
288;33.64777076274609;4;data2.wav
288;26.021097231379432;4;data8.wav
288;25.23536712038061;4;data3.wav
288;33.48627537646953;4;data0.wav
288;27.956252224350408;4;data12.wav
288;34.688293625581665;4;data9.wav
288;26.701105899051115;4;data1.wav
288;32.76891740381222;4;data4.wav
288;32.1867511851156;4;data5.wav
288;26.909748723358103;4;data10.wav
288;30.811420085306914;4;data7.wav
288;40.4678777535825;4;data11.wav
320;32.67880069103924;4;data6.wav
320;33.4659203503689;4;data2.wav
320;25.875925167566557;4;data8.wav
320;24.966024584543405;4;data3.wav
320;33.574415795016755;4;data0.wav
320;27.791928448137277;4;data12.wav
320;34.52759013761917;4;data9.wav
320;26.51153744129241;4;data1.wav
320;32.65940951188456;4;data4.wav
320;32.02796531285342;4;data5.wav
320;26.532409825120304;4;data10.wav
320;30.650022359717052;4;data7.wav
320;40.394191941099706;4;data11.wav
352;32.655294572916006;4;data6.wav
352;33.30133876995174;4;data2.wav
352;25.750714332349716;4;data8.wav
352;24.732981887577917;4;data3.wav
352;33.68305620211823;4;data0.wav
352;27.64374936986463;4;data12.wav
352;34.389468773671645;4;data9.wav
352;26.352628489885486;4;data1.wav
352;32.56631965563606;4;data4.wav
352;31.88637634292813;4;data5.wav
352;26.184495610371922;4;data10.wav
352;30.50820241397203;4;data7.wav
352;40.33230275969109;4;data11.wav
384;32.63470718564577;4;data6.wav
384;33.15452785610616;4;data2.wav
384;25.644546701843772;4;data8.wav
384;24.536248378160508;4;data3.wav
384;33.81490690878313;4;data0.wav
384;27.512261235271772;4;data12.wav
384;34.27480723703872;4;data9.wav
384;26.22405904749953;4;data1.wav
384;32.486101775766514;4;data4.wav
384;31.76682238216562;4;data5.wav
384;25.866412617680957;4;data10.wav
384;30.392621032573743;4;data7.wav
384;40.28566014232583;4;data11.wav
416;32.62354803316871;4;data6.wav
416;33.02289639975996;4;data2.wav
416;25.562185259644636;4;data8.wav
416;24.372932571009056;4;data3.wav
416;33.968728229774605;4;data0.wav
416;27.403768636015133;4;data12.wav
416;34.1830071309416;4;data9.wav
416;26.126322561601384;4;data1.wav
416;32.420404304830896;4;data4.wav
416;31.673946708278418;4;data5.wav
416;25.574798686931803;4;data10.wav
416;30.30209187037727;4;data7.wav
416;40.2538248044663;4;data11.wav
448;32.62575030043697;4;data6.wav
448;32.901016063684125;4;data2.wav
448;25.50850065465898;4;data8.wav
448;24.23819317092691;4;data3.wav
448;34.13355619129662;4;data0.wav
448;27.32579760700028;4;data12.wav
448;34.109679689724516;4;data9.wav
448;26.055249252757136;4;data1.wav
448;32.36878490788879;4;data4.wav
448;31.605788739783875;4;data5.wav
448;25.303235990567273;4;data10.wav
448;30.225703615079063;4;data7.wav
448;40.233606525705895;4;data11.wav
480;32.62747474277077;4;data6.wav
480;32.77666073264464;4;data2.wav
480;25.479474454808265;4;data8.wav
480;24.110335357886175;4;data3.wav
480;34.264481470668535;4;data0.wav
480;27.274443300456877;4;data12.wav
480;34.0324449595895;4;data9.wav
480;25.99214124787154;4;data1.wav
480;32.32456680766441;4;data4.wav
480;31.53612061559135;4;data5.wav
480;25.044320663856602;4;data10.wav
480;30.143200294702993;4;data7.wav
480;40.21547737771327;4;data11.wav
512;32.62611517049414;4;data6.wav
512;32.6578169411795;4;data2.wav
512;25.47455606602871;4;data8.wav
512;23.993581771084887;4;data3.wav
512;34.35133178126498;4;data0.wav
512;27.245958081030366;4;data12.wav
512;33.96069886426227;4;data9.wav
512;25.936235449478332;4;data1.wav
512;32.28503494636718;4;data4.wav
512;31.475648643882167;4;data5.wav
512;24.801601531917488;4;data10.wav
512;30.07213860187731;4;data7.wav
512;40.19691565105605;4;data11.wav
544;32.614475721019154;4;data6.wav
544;32.537592345849134;4;data2.wav
544;25.485196682970717;4;data8.wav
544;23.890937454876536;4;data3.wav
544;34.4077359045438;4;data0.wav
544;27.230584985340645;4;data12.wav
544;33.89002418414024;4;data9.wav
544;25.88576989619049;4;data1.wav
544;32.24279274151124;4;data4.wav
544;31.41356697319509;4;data5.wav
544;24.567641715630447;4;data10.wav
544;30.005244507126715;4;data7.wav
544;40.170671606211414;4;data11.wav
576;32.58964068804486;4;data6.wav
576;32.40876948844763;4;data2.wav
576;25.506138663153877;4;data8.wav
576;23.790089970094737;4;data3.wav
576;34.45309223389583;4;data0.wav
576;27.222140986662705;4;data12.wav
576;33.81416775636253;4;data9.wav
576;25.836885143166345;4;data1.wav
576;32.19470028453842;4;data4.wav
576;31.339622116015292;4;data5.wav
576;24.33516083039445;4;data10.wav
576;29.932132781101473;4;data7.wav
576;40.1336473805004;4;data11.wav
608;32.5294352267162;4;data6.wav
608;32.18968961805342;4;data2.wav
608;25.460097633814783;4;data8.wav
608;23.52379845484117;4;data3.wav
608;34.3940957644992;4;data0.wav
608;27.131755562360485;4;data12.wav
608;33.63707687856032;4;data9.wav
608;25.70333223125166;4;data1.wav
608;32.07658913434125;4;data4.wav
608;31.170308953015926;4;data5.wav
608;23.96843340840313;4;data10.wav
608;29.78170245944493;4;data7.wav
608;40.02361672887545;4;data11.wav
640;32.42801955124198;4;data6.wav
640;31.92881800867381;4;data2.wav
640;25.363842744756884;4;data8.wav
640;23.130653011692456;4;data3.wav
640;34.26741395960802;4;data0.wav
640;27.021786297848756;4;data12.wav
640;33.382285812963715;4;data9.wav
640;25.55593710055507;4;data1.wav
640;31.933169946477285;4;data4.wav
640;30.94961737823863;4;data5.wav
640;23.48080512900119;4;data10.wav
640;29.577103527397227;4;data7.wav
640;39.88526071291288;4;data11.wav
672;32.314781550852565;4;data6.wav
672;31.62123623742191;4;data2.wav
672;25.245541247133445;4;data8.wav
672;22.711786860302425;4;data3.wav
672;34.103714507818424;4;data0.wav
672;26.90355002840762;4;data12.wav
672;33.108851426037944;4;data9.wav
672;25.387973939145795;4;data1.wav
672;31.78150627785449;4;data4.wav
672;30.711413533632985;4;data5.wav
672;22.94470344682186;4;data10.wav
672;29.348709338020587;4;data7.wav
672;39.70914683502071;4;data11.wav
704;32.197147072912145;4;data6.wav
704;31.313888748605148;4;data2.wav
704;25.121761149606414;4;data8.wav
704;22.326790298641082;4;data3.wav
704;33.94165520802315;4;data0.wav
704;26.782740402394715;4;data12.wav
704;32.83821100669667;4;data9.wav
704;25.211653267573563;4;data1.wav
704;31.62988025311744;4;data4.wav
704;30.473671384782264;4;data5.wav
704;22.37239193909513;4;data10.wav
704;29.116749284467087;4;data7.wav
704;39.52216598084365;4;data11.wav
736;32.079181040803206;4;data6.wav
736;31.030252745629827;4;data2.wav
736;25.001011533501515;4;data8.wav
736;21.995129821532277;4;data3.wav
736;33.81931671651956;4;data0.wav
736;26.66133017448827;4;data12.wav
736;32.586224294453785;4;data9.wav
736;25.023858812817256;4;data1.wav
736;31.46966221709296;4;data4.wav
736;30.24969775336764;4;data5.wav
736;21.770818704913054;4;data10.wav
736;28.883885207858327;4;data7.wav
736;39.352563390019675;4;data11.wav
768;31.955654277605543;4;data6.wav
768;30.765885447932803;4;data2.wav
768;24.883165681820046;4;data8.wav
768;21.709051749826212;4;data3.wav
768;33.732868954496496;4;data0.wav
768;26.538824675962463;4;data12.wav
768;32.34694332790089;4;data9.wav
768;24.826835089948865;4;data1.wav
768;31.306509849186682;4;data4.wav
768;30.025536613067807;4;data5.wav
768;21.152205202188266;4;data10.wav
768;28.664065327133308;4;data7.wav
768;39.1912709393263;4;data11.wav
800;31.83108392054059;4;data6.wav
800;30.525428264150303;4;data2.wav
800;24.77740743845964;4;data8.wav
800;21.46107981560119;4;data3.wav
800;33.6716465379081;4;data0.wav
800;26.42331953905515;4;data12.wav
800;32.11901388175065;4;data9.wav
800;24.631995166035555;4;data1.wav
800;31.15367079283087;4;data4.wav
800;29.797869553738426;4;data5.wav
800;20.535861733640314;4;data10.wav
800;28.47096489521568;4;data7.wav
800;39.03036838364175;4;data11.wav
832;31.716662797836566;4;data6.wav
832;30.316920973057726;4;data2.wav
832;24.69014737417856;4;data8.wav
832;21.258982840607434;4;data3.wav
832;33.628105025938936;4;data0.wav
832;26.3178779343113;4;data12.wav
832;31.912049040141248;4;data9.wav
832;24.453650691849333;4;data1.wav
832;31.023516049186444;4;data4.wav
832;29.582520627066458;4;data5.wav
832;19.945338701656922;4;data10.wav
832;28.31321921684811;4;data7.wav
832;38.871631125512984;4;data11.wav
864;31.622410349649233;4;data6.wav
864;30.139578953035212;4;data2.wav
864;24.62031913982183;4;data8.wav
864;21.10546399793823;4;data3.wav
864;33.613377841813275;4;data0.wav
864;26.23779777458066;4;data12.wav
864;31.739270798819835;4;data9.wav
864;24.305370594828176;4;data1.wav
864;30.923943554100372;4;data4.wav
864;29.40095043869665;4;data5.wav
864;19.40554405488716;4;data10.wav
864;28.188013817584892;4;data7.wav
864;38.737364477437254;4;data11.wav
896;31.54406870849518;4;data6.wav
896;29.98867568069261;4;data2.wav
896;24.56611611206222;4;data8.wav
896;20.987224137655726;4;data3.wav
896;33.621766614106136;4;data0.wav
896;26.181140915018457;4;data12.wav
896;31.601641129768844;4;data9.wav
896;24.1792240396048;4;data1.wav
896;30.847159489301063;4;data4.wav
896;29.25286749195217;4;data5.wav
896;18.9139414560929;4;data10.wav
896;28.098100919451884;4;data7.wav
896;38.62978061964009;4;data11.wav
928;31.480456059004293;4;data6.wav
928;29.858276949300034;4;data2.wav
928;24.52848037356513;4;data8.wav
928;20.90584900967837;4;data3.wav
928;33.653619007690054;4;data0.wav
928;26.145048647829967;4;data12.wav
928;31.49228995566989;4;data9.wav
928;24.08005071199366;4;data1.wav
928;30.78861976852886;4;data4.wav
928;29.13680679967029;4;data5.wav
928;18.46054791534026;4;data10.wav
928;28.03548436571843;4;data7.wav
928;38.543639914158945;4;data11.wav
960;31.43348402628604;4;data6.wav
960;29.74438296959735;4;data2.wav
960;24.5060586211328;4;data8.wav
960;20.85454653240662;4;data3.wav
960;33.70370680690468;4;data0.wav
960;26.128721804835624;4;data12.wav
960;31.402230576109403;4;data9.wav
960;24.010001124210902;4;data1.wav
960;30.745512195561503;4;data4.wav
960;29.04925500855188;4;data5.wav
960;18.040596997100906;4;data10.wav
960;27.986279375229675;4;data7.wav
960;38.473919996297354;4;data11.wav
992;31.393875343117454;4;data6.wav
992;29.62859776100279;4;data2.wav
992;24.487864524886945;4;data8.wav
992;20.80905830723209;4;data3.wav
992;33.72438379253251;4;data0.wav
992;26.12706261225164;4;data12.wav
992;31.301539386665304;4;data9.wav
992;23.95139290142044;4;data1.wav
992;30.711124092584352;4;data4.wav
992;28.96360663602613;4;data5.wav
992;17.64360370692784;4;data10.wav
992;27.929653004440517;4;data7.wav
992;38.40987149967267;4;data11.wav
1024;31.36051617943678;4;data6.wav
1024;29.520282057050345;4;data2.wav
1024;24.48490860228228;4;data8.wav
1024;20.776552356357183;4;data3.wav
1024;33.71061118392127;4;data0.wav
1024;26.144583922379553;4;data12.wav
1024;31.201575115194064;4;data9.wav
1024;23.89897123009003;4;data1.wav
1024;30.682627244523903;4;data4.wav
1024;28.88961717283117;4;data5.wav
1024;17.267550843589632;4;data10.wav
1024;27.884867831007487;4;data7.wav
1024;38.34974713835;4;data11.wav
1056;31.322848208885734;4;data6.wav
1056;29.41248387308522;4;data2.wav
1056;24.490501311645588;4;data8.wav
1056;20.758769108974718;4;data3.wav
1056;33.67414186149404;4;data0.wav
1056;26.173471148992448;4;data12.wav
1056;31.100178960750142;4;data9.wav
1056;23.848529314581086;4;data1.wav
1056;30.651432636170966;4;data4.wav
1056;28.81615921568703;4;data5.wav
1056;16.905507008464824;4;data10.wav
1056;27.84414438962877;4;data7.wav
1056;38.28577228281463;4;data11.wav
1088;31.275675037727588;4;data6.wav
1088;29.29766201678977;4;data2.wav
1088;24.501000545900112;4;data8.wav
1088;20.745347277218222;4;data3.wav
1088;33.63123307984307;4;data0.wav
1088;26.210293450902583;4;data12.wav
1088;30.994910361324028;4;data9.wav
1088;23.795095237059215;4;data1.wav
1088;30.613879192628215;4;data4.wav
1088;28.733452571732503;4;data5.wav
1088;16.54771487605009;4;data10.wav
1088;27.796559023333995;4;data7.wav
1088;38.21100320698402;4;data11.wav
1120;31.200396000598914;4;data6.wav
1120;29.086349709628784;4;data2.wav
1120;24.42763224428332;4;data8.wav
1120;20.550044008277002;4;data3.wav
1120;33.47424817657032;4;data0.wav
1120;26.161525393911806;4;data12.wav
1120;30.77860875568365;4;data9.wav
1120;23.74550681668065;4;data1.wav
1120;30.511733911177007;4;data4.wav
1120;28.636935499116152;4;data5.wav
1120;15.97624857990326;4;data10.wav
1120;27.65637448206746;4;data7.wav
1120;38.0652419148643;4;data11.wav
1152;31.09130514563841;4;data6.wav
1152;28.836874375972393;4;data2.wav
1152;24.329036466879256;4;data8.wav
1152;20.231666269942416;4;data3.wav
1152;33.23835207400095;4;data0.wav
1152;26.08437873438124;4;data12.wav
1152;30.493871836056062;4;data9.wav
1152;23.72588645350865;4;data1.wav
1152;30.383947809395238;4;data4.wav
1152;28.543382628757016;4;data5.wav
1152;15.228342504339894;4;data10.wav
1152;27.48389500413286;4;data7.wav
1152;37.885444316199056;4;data11.wav
1184;30.971578006924013;4;data6.wav
1184;28.5443808662056;4;data2.wav
1184;24.224596311230002;4;data8.wav
1184;19.90255114972645;4;data3.wav
1184;32.970589445859034;4;data0.wav
1184;25.99184821080295;4;data12.wav
1184;30.201211943975384;4;data9.wav
1184;23.72535358390288;4;data1.wav
1184;30.251444009808306;4;data4.wav
1184;28.455650935418355;4;data5.wav
1184;14.410360016451726;4;data10.wav
1184;27.301842036533877;4;data7.wav
1184;37.65952279736832;4;data11.wav
1216;30.845615510260586;4;data6.wav
1216;28.256526070281833;4;data2.wav
1216;24.123591344860085;4;data8.wav
1216;19.63380733998558;4;data3.wav
1216;32.71049845682352;4;data0.wav
1216;25.911612208369164;4;data12.wav
1216;29.916817679369892;4;data9.wav
1216;23.72020905443963;4;data1.wav
1216;30.126788147731773;4;data4.wav
1216;28.372256733454623;4;data5.wav
1216;13.539460470806285;4;data10.wav
1216;27.12514444415977;4;data7.wav
1216;37.41069579406384;4;data11.wav
1248;30.722627592032424;4;data6.wav
1248;27.99113574616675;4;data2.wav
1248;24.02707969515977;4;data8.wav
1248;19.449061886664353;4;data3.wav
1248;32.48009728080825;4;data0.wav
1248;25.85117367977404;4;data12.wav
1248;29.6558248306847;4;data9.wav
1248;23.682890849011518;4;data1.wav
1248;30.000867827965894;4;data4.wav
1248;28.283297455917175;4;data5.wav
1248;12.625559232048381;4;data10.wav
1248;26.950447855535444;4;data7.wav
1248;37.162182098143646;4;data11.wav
1280;30.599383411989752;4;data6.wav
1280;27.741987955023223;4;data2.wav
1280;23.938097303143806;4;data8.wav
1280;19.323526953654135;4;data3.wav
1280;32.27732852224982;4;data0.wav
1280;25.802497535757258;4;data12.wav
1280;29.413083459584875;4;data9.wav
1280;23.627653279787747;4;data1.wav
1280;29.87555853785132;4;data4.wav
1280;28.18440469107777;4;data5.wav
1280;11.681324885803788;4;data10.wav
1280;26.792486855013337;4;data7.wav
1280;36.915960383349244;4;data11.wav
1312;30.478471874916597;4;data6.wav
1312;27.517510199696332;4;data2.wav
1312;23.865258263041117;4;data8.wav
1312;19.241681005449962;4;data3.wav
